pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
32,522.683217262257,33.19845597282858,4.755775385757938,37.95423135858652,1566.2899813668337,1527.7364256970889,5.355099696920206
81,1066.5125471579106,19.324150182922885,4.0514191806030775,23.375569363525962,1042.5081633508032,1018.1960629766497,4.98795019123213
36,595.2644164026174,30.582673068858686,6.369541980175743,36.95221504903443,1523.3639407399314,1486.36727145012,6.413996220955255
83,1081.6225678778012,19.993238529576704,4.268889579335299,24.262128108912005,1043.812370151801,1019.3209460745859,4.498185547639423
38,605.1564500053934,32.32649605050087,3.0166897766000456,35.343185827100925,1522.5551265649628,1486.8393582884398,3.389272226024559
80,1041.2442533192707,22.548729060363648,4.651086331489932,27.19981539185358,1148.062959151573,1120.0546224149903,5.459607676219775
72,944.3726986521466,25.19958271446567,3.4325102423802676,28.632092956845938,1259.2914125102948,1229.9165554019028,4.175274393926884
79,1027.753268237067,23.528269318192002,3.1738554192029085,26.702124737394904,1177.4395095761374,1150.7373848387422,3.1738554192031643
71,941.37586089617,25.39993502611023,3.9720398457105257,29.37197487182076,1275.3477133934155,1245.420815493496,4.526962873809339
49,693.3327300116648,31.86417438700834,5.659562342239368,37.5237367292477,1546.8092176903183,1508.9079333659686,6.037109937341029
37,600.3339487917639,37.1057027250846,4.0647451577099885,41.17044788279459,1649.6752141635848,1608.5047662807901,4.064745157709922
46,686.0956653930374,34.43128979710289,3.83870950564979,38.26999930275268,1568.516665551971,1530.1142934749296,3.9710822799387415
50,726.3445598203061,32.48238250157313,5.394012108723151,37.87639461029627,1542.0365677206569,1503.9550342956186,5.599150923464094
44,672.1829036059125,35.975476187152395,4.072030189043444,40.04750637619583,1616.6780241319243,1575.9498413058755,4.752706638894779
58,830.9274657665848,31.81654277531647,5.5536360023117135,37.37017877762818,1470.033336313808,1432.2834343479403,5.93335919054789
67,900.1335323221871,31.599339858352245,3.2562017211945626,34.85554157954681,1418.309825109432,1382.9751789226982,3.7353063283786696
82,1076.257945312468,28.060080450112224,4.945262612668006,33.00534306278023,1247.967954412271,1214.7621574189484,5.1457165432073
74,957.797629783635,31.313299103511678,4.6073617929287405,35.92066089644041,1384.4194407596851,1348.4761301529588,4.630011503210653
22,415.20106325865936,50.88130399075356,6.68404720397386,57.56535119472742,1945.3682870275652,1887.6249497346587,6.8620333021494275
57,829.6780142359288,34.76945452903839,6.06426540758849,40.83371993662689,1539.328330496533,1498.4946062440238,6.064269723467419
