pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
76,978.8550244904644,37.933810503871186,4.40940929154795,42.343219795419145,1236.1664543660027,1193.7076896662556,4.524954195875921
44,672.1829036059125,35.975476187152395,4.072030189043444,40.04750637619583,1565.7349948957644,1525.0281891723525,4.731329536259636
22,415.20106325865936,50.88130399075356,6.68404720397386,57.56535119472742,1825.580935352697,1767.1031201768135,7.596511185129771
65,868.4260889436767,37.04733134218576,5.122558741557032,42.16989008374279,1413.4432072606492,1371.2733171769062,5.1225587415571
6,140.90151209918537,45.05533026502145,5.056309035290296,50.11163930031175,2186.3034480368383,2135.920787802092,5.3273299697247865
24,432.4094896745784,30.28249799097701,3.7757502385482056,34.05824822952521,1896.3296661729994,1861.5285656903613,4.518602491661113
38,605.1564500053934,32.32649605050087,3.0166897766000456,35.343185827100925,1755.778800446859,1720.4356146197574,3.016689776599833
31,514.7811383644719,76.54672231922258,7.178796550769118,83.72551886999169,1892.282011377122,1808.5564925071303,7.178796550768993
48,687.4653967094036,47.02137579063267,5.614488243173596,52.63586403380626,1759.9100963939404,1707.0245206920645,5.864199911244214
43,667.4676857657333,75.3342195781088,5.433387532251652,80.76760711036044,1785.6577007551837,1704.3719189757687,5.95156220130616
20,404.2097362282992,39.57521271601606,3.3259484891988427,42.901161205214905,2084.959779123973,2041.497346799188,3.887219608769044
70,935.144230739156,51.945748371258986,6.104147635788175,58.049896007047174,1575.743448952968,1517.2199380269171,6.577762554791889
